weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-28,11:58:35,13,3,342.7346120259567,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,342.90395467853295,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,344.20710871704614,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,344.90051710710213,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,345.0540816969001,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,346.4246088504974,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,346.9188221920799,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,347.0714276426461,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,348.64210898394913,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,349.1737147260551,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,349.3270137817667,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,350.86621290906305,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,350.86621290906305,pilot,0202,0.3.4,high_latency,,,,0.006603925113950027
0.4.3,2017-03-28,11:58:35,13,3,351.1910230316603,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,351.34102446882935,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,353.0837130425143,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,353.29268460436106,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,13,3,353.428459436931,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,355.30138084568534,pilot,0202,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:58:35,14,4,355.30372822175696,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,355.54239101126086,pilot,0202,0.3.4,stream_1,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,355.69673440979614,pilot,0202,0.3.4,stream_1_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,357.5212283552082,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,358.04685889600796,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,358.2468618387825,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,359.745874298354,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,359.745874298354,pilot,0202,0.3.4,high_latency,,,,0.007145943145815181
0.4.3,2017-03-28,11:58:35,14,4,360.9503016686217,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,361.1503059801289,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,361.9633744318053,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,363.24802765660706,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,363.4505370905954,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,364.18087456525654,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,365.73381165968385,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,365.92050060018937,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,366.40353584641707,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,366.40353584641707,pilot,0202,0.3.4,high_latency,,,,0.005161281160553699
0.4.3,2017-03-28,11:58:35,14,4,368.25987129809255,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,368.4542922079436,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,368.6210359798688,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,370.4301813022944,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,370.6254268734183,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,370.84189737791894,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,372.7105408135476,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,372.92721046861334,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,373.05987006623354,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,374.7980014453815,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,374.9832754587651,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,14,4,375.282704834226,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,375.282704834226,pilot,0202,0.3.4,high_latency,,,,0.005334767992508205
0.4.3,2017-03-28,11:58:35,14,4,376.94227952800657,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,377.09646483794904,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,377.5002049676773,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,379.28359451028837,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,379.47142805326575,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,379.717705101129,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,381.46741116584553,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,381.63841443300953,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,381.9372935780448,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,383.7896042720877,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,383.9729398182053,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,384.15479371149604,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,386.07710856648555,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,386.22810028154845,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,386.37229384494776,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,388.2466513961758,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,388.42998660011017,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,388.58979397839903,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,390.50246850888925,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,390.6598960037122,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,390.8072941118503,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,392.6968688877546,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,392.84893300465546,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,393.024794245302,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,394.7973222119267,pilot,0202,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,14,4,394.9858397789226,pilot,0202,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,395.24245588917665,pilot,0202,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:58:35,15,5,395.244319076161,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,396.8839427842481,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,397.08836947015016,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,397.4618192096118,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,399.09619451329945,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,399.26316994318404,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,399.68545434387806,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,399.68545434387806,pilot,0202,0.3.4,high_latency,,,,0.006135134266287423
0.4.3,2017-03-28,11:58:35,15,5,401.3394884088898,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,401.5083068369554,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,401.9044203897329,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,403.5571035158632,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,403.7404407728959,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,404.1226247360055,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,405.82210105898866,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,406.02210331739707,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,406.34012486945767,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,408.0823029059561,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,408.28545564417345,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,408.5576250029085,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,410.34558953357737,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,410.5256411484761,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,410.77522300072724,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,412.6481177191995,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,412.8173597699438,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,412.99812141477696,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,412.99812141477696,pilot,0202,0.3.4,high_latency,,,,0.0053984140497504995
0.4.3,2017-03-28,11:58:35,15,5,414.80383053450396,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,414.98153169368334,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,15,5,415.2156215482282,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,416.4434402130846,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,416.6053650204012,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,417.4331216816795,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,418.0745401401309,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,418.22454294603267,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,419.65666613742405,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,419.65666613742405,pilot,0202,0.3.4,high_latency,,,,0.00604445574458623
0.4.3,2017-03-28,11:58:35,15,5,420.13096134289117,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,420.29975684468855,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,421.87416627087487,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,422.20995054769855,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,422.3501833417058,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,424.0916664043266,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,424.4268638371318,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,424.56019958855904,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,426.20868002184534,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,426.30916653777786,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,426.3608964102259,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,428.14423770501935,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,428.3010359251198,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,428.5266666712291,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,430.1658154291731,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,430.3217958316627,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,430.74416680468084,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,432.35547178152865,pilot,0202,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,432.5721414365944,pilot,0202,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,432.9616669381321,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,434.66080792167577,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,15,5,434.8352306245665,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,435.1793018917251,pilot,0202,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:58:35,16,6,435.18260087900035,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,436.68232302632214,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,436.86640418941624,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,437.4001010124516,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,438.4950787226444,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,438.7293951024021,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,439.61760114590334,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,440.8660797998368,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,441.06809204177944,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,441.83548965717364,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,443.26318602578976,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,443.48429619095486,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,444.0529897906249,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,445.74722797470076,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,445.9638976297665,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,446.2704899240766,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,448.0694990986899,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,448.2569055971576,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,448.4880430959088,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,450.17474743465345,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,450.35007144783185,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,450.70554322936005,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,451.9562888463365,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,452.13962473463744,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,452.9335925256264,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,452.9335925256264,pilot,0202,0.3.4,high_latency,,,,0.010549296266390229
0.4.3,2017-03-28,11:58:35,16,6,454.38905842160557,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,454.59101249242076,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,16,6,455.1510926590772,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,456.4853117903981,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,456.6393571474523,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,457.36859279252894,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,458.6476742499008,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,458.8380488445846,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,459.5892858364941,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,460.8994258851935,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,461.0750619693599,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,461.8075367196693,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,463.0469040641774,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,463.19770347233725,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,464.0250368531201,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,465.28492868219837,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,465.43493114591683,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,466.2425369865714,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,467.60145420974186,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,467.78688323207007,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,468.4600371200231,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,470.3650642003936,pilot,0202,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,470.55004667377534,pilot,0202,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,470.6781319677034,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,472.36768053238256,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,472.52386179635187,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,472.8956321011551,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,473.7561175494766,pilot,0202,0.3.4,stream_2,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,16,6,473.9348226738739,pilot,0202,0.3.4,stream_2_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,17,7,475.1132407066493,pilot,0202,0.3.4,trial_start,,,,
0.4.3,2017-03-28,11:58:35,17,7,475.11484588757503,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,475.7120977466561,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,475.89281011712274,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,477.3324360151819,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,477.9174100024229,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,478.1233833559404,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,479.5499361486336,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,479.9734195589126,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,480.18477545260566,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,481.7674362820853,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,481.9648666923076,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,482.1816988843466,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,483.9849364155366,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,484.1115239740325,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,484.33680500901346,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,486.20243654898786,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,486.41187040020395,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,486.6191310465465,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,488.41993668243913,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,488.50808304920747,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,488.73638008603893,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,490.5390109265909,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,490.63743681589085,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,490.7590360291433,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,492.77610070038054,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,492.8549369493421,pilot,0202,0.3.4,stimulus,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,492.98065091438184,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,494.66118466526996,pilot,0202,0.3.4,stream_2,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,494.88377579889493,pilot,0202,0.3.4,stream_2_up,nw2w,negative,context,
0.4.3,2017-03-28,11:58:35,17,7,495.0724370827934,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,17,7,496.36875977788213,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,17,7,496.5369906775636,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,17,7,497.2899372162451,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,17,7,497.8843924128428,pilot,0202,0.3.4,stream_1,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,17,7,498.094889769136,pilot,0202,0.3.4,stream_1_up,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,17,7,499.51539173805804,pilot,0202,0.3.4,stimulus,nw2w,negative,test,
0.4.3,2017-03-28,11:58:35,17,7,499.51539173805804,pilot,0202,0.3.4,high_latency,,,,0.007954521812962412
