psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,341.1108239044406,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,341.7835249907512,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,342.4561586667405,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,343.1313405890105,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,343.80397597592673,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,344.4766079409892,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,344.8621609894908,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,344.9689081105171,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,345.1494794350583,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,345.8221114001353,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,346.4947549994831,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,347.1674092065223,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,347.84006615106773,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,348.1806305224163,pilot,0011,0.3.1,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,348.51270735511207,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,349.18549022344814,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,349.8589044217806,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,350.53153330719215,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,351.20423370912613,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,351.4470377449761,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,351.8768639632617,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,352.55031580186915,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,353.22306000337994,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,353.8956895731535,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,354.5683225647954,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,355.24133093256387,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,355.91398103341635,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,356.32451798212423,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,356.58682583709015,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,356.82567285404366,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,356.8590063926822,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,356.8756735041825,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,356.90900738502387,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,356.9434961377701,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,356.97684610125725,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,357.2594981799193,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,357.93234708982345,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,358.6049787127122,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,359.28175418713363,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,359.9543864944135,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,360.62701093142095,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,361.2996740352537,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,361.9723049737804,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,362.65268091112375,pilot,0011,0.3.1,high_latency,,,,0.007875937343328587
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,362.65560658661707,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,363.32824436883675,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,364.0008883103583,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,364.67360513714084,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,365.3503405759984,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,366.02297630510293,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,366.6956346183724,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,366.9038670928858,pilot,0011,0.3.1,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,367.368264188146,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,367.415466797509,pilot,0011,0.3.1,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,368.04097109158465,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,368.7136033988354,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,369.3917547962192,pilot,0011,0.3.1,high_latency,,,,0.005651397383758194
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,369.39362072704535,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,370.0726436677651,pilot,0011,0.3.1,high_latency,,,,0.006522940719719372
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,370.0775570917467,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,370.7518893704546,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,371.424535022903,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,371.76980134834594,pilot,0011,0.3.1,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,372.09715706462157,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,372.76979039845173,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,373.451049171199,pilot,0011,0.3.1,high_latency,,,,0.00875877274722825
0.2.3-1-gda5ea08,2017-01-26,09:53:55,9,2,373.4529192082264,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,374.1255768371193,pilot,0011,0.3.1,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,374.1286154334666,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,374.80125390003377,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,375.0864282189723,pilot,0011,0.3.1,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,375.4738882603997,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,376.15101755337673,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,376.82366423237545,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,377.49645052255073,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,378.1691293668555,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,378.84481430001324,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,379.51756876707077,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,380.19019902120635,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,380.86282756444416,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,381.53558203148714,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,382.21426005047397,pilot,0011,0.3.1,high_latency,,,,0.006178018986815914
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,382.21910298445437,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,382.6159912291332,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,382.89183110330487,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,383.56450344613404,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,384.15559255707194,pilot,0011,0.3.1,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,384.24210837522696,pilot,0011,0.3.1,high_latency,,,,0.0051049290929086055
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,384.2442566080863,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,384.65405409659434,pilot,0011,0.3.1,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,384.6873876352329,pilot,0011,0.3.1,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,384.7207215160597,pilot,0011,0.3.1,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,384.91688823098957,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,385.5895598894276,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,386.26219322324323,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,386.93482895234774,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,386.93482895234774,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,387.43356492364546,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,387.45659768916084,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,387.4899315699877,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,387.5232657930028,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,387.5565996738296,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,387.60759471145866,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,387.6796207366424,pilot,0011,0.3.1,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,388.28023009838944,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,388.9582172473165,pilot,0011,0.3.1,high_latency,,,,0.005487148927045382
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,388.96001337256166,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,389.632646364189,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,390.1925306648336,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,390.3052855151327,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,390.98410690930905,pilot,0011,0.3.1,high_latency,,,,0.006321394176325157
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,390.98596189025557,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,391.49377703682694,pilot,0011,0.3.1,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,391.6586147285707,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,392.33127269963734,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,393.00390363816405,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,393.3538329086732,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,393.67653491887904,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,394.34920178675384,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,394.88234336001915,pilot,0011,0.3.1,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,395.0267132995359,pilot,0011,0.3.1,high_latency,,,,0.0050115127820618
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,395.0389203812374,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,395.711560558746,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,396.38735499086033,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,396.4586600337643,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,397.05998045443266,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,397.73276742896996,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,398.40626956867345,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,398.5311914650956,pilot,0011,0.3.1,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,399.02715813908435,pilot,0011,0.3.1,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,399.07890461338684,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,399.7516043309588,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,400.43019748822553,pilot,0011,0.3.1,high_latency,,,,0.006093157266718663
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,400.43217770860065,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,401.1048811902001,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,401.1911749307619,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,401.6927660876245,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,401.72610065281333,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,401.77753129103803,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,402.45017009979347,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,403.12908011970285,pilot,0011,0.3.1,high_latency,,,,0.006410019909367293
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,403.1309238085523,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,403.803584174937,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,404.4801392826921,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,405.1527637196996,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,405.8254932072887,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,406.49812585674226,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,407.1707715092052,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,407.3307943260297,pilot,0011,0.3.1,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,407.8434640408814,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,408.52212358190445,pilot,0011,0.3.1,high_latency,,,,0.006159541023066595
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,408.5239494771813,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,409.19662455745856,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,409.874025886922,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,410.50762557648704,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,410.54668830639275,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,411.21992148923164,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,411.892566457318,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,412.55701269024576,pilot,0011,0.3.1,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,412.5660333520209,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,413.23866086869384,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,413.91558108705794,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,413.9752542600181,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,414.58821407868527,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,415.2608463859506,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,415.5933577926626,pilot,0011,0.3.1,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,415.93846192276396,pilot,0011,0.3.1,high_latency,,,,0.00511553681337773
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,415.94107655277185,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,416.615246293979,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,416.94525667584094,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,417.28958781166875,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,417.9622194345575,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,418.4411155617854,pilot,0011,0.3.1,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,418.63497937655484,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,419.30762331807637,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,419.9802511769376,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,420.653162022194,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,421.139145812238,pilot,0011,0.3.1,stream_2,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,421.3278963674238,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,422.00052901689196,pilot,0011,0.3.1,stimulus,nw2w2,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,422.0025160809455,pilot,0011,0.3.1,stream_1,,negative,test,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,10,3,422.6788651937677,pilot,0011,0.3.1,high_latency,,,,0.005836176875732235
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,422.6813586905482,pilot,0011,0.3.1,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,422.68302649668476,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,423.33434346130525,pilot,0011,0.3.1,stream_2,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,423.35569233800925,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,424.03505301460973,pilot,0011,0.3.1,high_latency,,,,0.006860676600467741
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,424.03688438484096,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,424.70958820861415,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,425.38220819721755,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,426.05483708264364,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,426.7275128472975,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,427.40018074173713,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,428.07280723185977,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,428.75324031396303,pilot,0011,0.3.1,high_latency,,,,0.007933082103249944
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,428.7550976901839,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,429.431126860698,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,430.1037790146511,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,430.7764068735123,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,431.4490939302632,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,432.12177243240876,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,432.575730854267,pilot,0011,0.3.1,stream_1,,negative,context,
0.2.3-1-gda5ea08,2017-01-26,09:53:55,11,4,432.7944057662098,pilot,0011,0.3.1,stimulus,nw2w2,negative,context,
