weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0,2017-03-14,09:57:59,15,5,347.4659851724864,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,15,5,347.6370831254753,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,15,5,347.9666787799797,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,15,5,347.9940761059406,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,15,5,348.1406195999007,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,15,5,348.6715883030556,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,348.6715883030556,pilot,0101,0.3.3,high_latency,,,,0.005012197114979244
0.4.0,2017-03-14,09:57:59,15,5,348.6762902571354,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,348.7947972250404,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,348.96165175084025,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,349.11478263430763,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,349.34408852714114,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,349.53388513968093,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,349.70574274176033,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,350.0165887513431,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,350.06481586035807,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,350.2718387134955,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,350.69619751151185,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,350.69619751151185,pilot,0101,0.3.3,high_latency,,,,0.007108760168762274
0.4.0,2017-03-14,09:57:59,15,5,351.3686977356556,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,351.5354851933662,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,351.6869096038281,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,352.0411979597411,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,352.0853623149451,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,352.2406061862712,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,352.71369818382664,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,352.8678563045105,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,353.0418238147977,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,353.39104715915164,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,353.5492355261231,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,353.68459027883364,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,15,5,354.06358399702003,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,354.06587936909636,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,09:57:59,16,6,354.7383795931819,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,354.7383795931819,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,354.8572605685331,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,355.38838222803315,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,355.41087981738383,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,355.56199865724193,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,356.0193802905851,pilot,0101,0.3.3,stream_2,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,356.0833985194331,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,356.1414596622926,pilot,0101,0.3.3,stream_2_up,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,356.75589874357684,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,357.37167952937307,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,357.42839896766236,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,357.5445647108136,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,357.8940799383563,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,358.09106960642384,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,358.10095394129166,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,358.7021696536103,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,358.7734541654354,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,358.9139033575775,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,359.44595438957913,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,359.774714087951,pilot,0101,0.3.3,stream_1,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,359.97985663847066,pilot,0101,0.3.3,stream_1_up,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,360.11845461366465,pilot,0101,0.3.3,stimulus,,normal,context,
0.4.0,2017-03-14,09:57:59,16,6,360.7909548378084,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,360.7935308010201,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,360.96392111695604,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,361.4634550619521,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,361.8171692327014,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,362.006092933123,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,362.13595528609585,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,362.3997574597597,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,362.5776587204309,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,362.8084555101814,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,363.1230953168124,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,363.27933597087394,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,363.482209155336,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,363.71917142131133,pilot,0101,0.3.3,stream_2,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,363.8813695035642,pilot,0101,0.3.3,stream_2_up,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,364.1622384599759,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,364.1622384599759,pilot,0101,0.3.3,high_latency,,,,0.0075293046398883234
0.4.0,2017-03-14,09:57:59,16,6,364.3736265578773,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,364.51840917160735,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,364.83473868417786,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,365.27808562957216,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,365.4794839997776,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,365.5072389082634,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,366.16174742556177,pilot,0101,0.3.3,stream_1,,normal,test,
0.4.0,2017-03-14,09:57:59,16,6,366.1797391324071,pilot,0101,0.3.3,stimulus,,normal,test,
0.4.0,2017-03-14,09:57:59,17,6,366.1820584573434,pilot,0101,0.3.3,break_start,,,,
0.4.0,2017-03-14,09:57:59,17,6,366.18296045513125,pilot,0101,0.3.3,instructions,,,,
0.4.0,2017-03-14,09:57:59,17,6,366.3466090565198,pilot,0101,0.3.3,stream_1_up,,normal,test,
0.4.0,2017-03-14,09:57:59,18,7,377.786385993415,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,09:57:59,18,7,380.0038861867506,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,382.22148458694573,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,382.47139373706887,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,382.68585020129103,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,384.4389847802813,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,384.8161091458169,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,385.0298620791873,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,386.34929520305013,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,386.5353893817519,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,386.6564849736169,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,388.48691521561705,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,388.66437232110184,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,388.8739851669525,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,390.7876845827559,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,390.94218317669583,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,391.09148536034627,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,393.1605624414515,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,393.3126992795733,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,393.316364415281,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,395.2747038223897,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,395.43028782488545,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,395.53019947290886,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,397.4824668201036,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,397.6216427445761,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,397.74769966624444,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,399.74388944439124,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,399.9475992693915,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,18,7,399.96519985958,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,401.85335521941306,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,401.9936853314284,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,402.1827000529156,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,404.22038241144037,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,404.3710119278403,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,404.4002002462512,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,406.2619885970489,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,406.41733238619054,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,406.61770043958677,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,408.4265111370478,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,408.59739317180356,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,408.83520063292235,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,410.89851977926446,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,411.0382548328489,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,411.0527008261997,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,413.11384060099954,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,413.2702010195935,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,413.2702010195935,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,415.06566687265877,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,415.25535330182174,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,415.49526040564524,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,415.49526040564524,pilot,0101,0.3.3,high_latency,,,,0.007559386051752881
0.4.0,2017-03-14,09:57:59,18,7,417.4744556019432,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,417.615199756925,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,09:57:59,18,7,417.7127605989808,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,417.7148941179039,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,09:57:59,19,8,418.3883011303842,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,19,8,419.06080135446973,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,19,8,419.73330157867167,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,19,8,420.1248904154636,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,19,8,420.2499820353114,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,19,8,420.4058018028154,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,19,8,421.07830202690093,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,19,8,421.75080225104466,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,19,8,422.00244148477213,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,19,8,422.13977782661095,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,19,8,422.4233024751302,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,19,8,423.09614248824073,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,19,8,423.76864271238446,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,19,8,423.7985537239583,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,19,8,423.96815154107753,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,19,8,424.4452850771486,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,424.76845930161653,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,424.95668973674765,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,425.1177853012923,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,425.29645716090454,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,425.5053692134097,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,425.79028552537784,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,426.4627857495216,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,426.7097613538499,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,426.86000762385083,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,427.1396491653286,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,427.8121493894141,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,427.88544868229656,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,428.04557210131316,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,428.48464961355785,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,429.16140455694403,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,429.26683597941883,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,429.404909728386,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,19,8,429.83390478108777,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,429.8364923784975,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,09:57:59,20,9,430.50899260264123,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,430.67164476343896,pilot,0101,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,430.8417692022049,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,431.18149282678496,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,431.37763866846217,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,431.5641749492497,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,431.8539930509287,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,432.5119589981041,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,432.5264932750142,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,432.69117082451703,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,433.19899349915795,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,433.7980818518554,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,433.8714937233017,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,433.96589825768024,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,434.54693365248386,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,435.1149595435709,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,435.2194338766276,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,435.29645237035584,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,435.8924768050201,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,436.09259711700724,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,436.25160569971194,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,20,9,436.56862197601004,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,437.0049308753223,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,437.16472066473216,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,437.24112220015377,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,437.832111735479,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,437.91363132110564,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,438.0001810154645,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,438.58667322288966,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,439.2591734470334,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,439.75381141953403,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,439.9316736711771,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,439.9608650691807,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,440.60417389526265,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,441.2766741194646,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,441.3564020281774,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,441.5507062341203,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,20,9,441.9491743435501,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,21,10,441.95170890248846,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,09:57:59,21,10,442.624209126574,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,442.87809480010765,pilot,0101,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,443.08860861713765,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,443.2967093507759,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,443.82221610849956,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,443.96920957486145,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,444.00106864148984,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,444.641709798947,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,444.64392304688226,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,444.84475270682015,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,445.3142100230907,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,445.53916127898265,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,445.73482327209786,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,445.98671024723444,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,446.6320290637668,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,446.6592104713782,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,446.8084103419096,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,447.3317106955801,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,448.00421091960743,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,09:57:59,21,10,448.67671114375116,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,21,10,448.7354415990412,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,09:57:59,21,10,448.94214553642087,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,09:57:59,21,10,449.3492113678949,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,21,10,449.4374815648189,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,21,10,449.6449879243155,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,21,10,450.0217115920386,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,09:57:59,21,10,450.3870990370051,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,09:57:59,21,10,450.6284700051765,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,09:57:59,21,10,450.69421181618236,pilot,0101,0.3.3,stimulus,,negative,test,
