weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-28,13:53:30,13,3,328.7667269365156,pilot,0204,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,329.00199937585785,pilot,0204,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,329.5313100959065,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,330.6734505607001,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,330.8467094988646,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,331.74881022935733,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,332.2548432596086,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,332.4383574253043,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,333.96631036280996,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,334.21064278410995,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,334.3847821593936,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,335.99447100545694,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,336.11113833367745,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,336.18381049625896,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,337.5332054481023,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,337.7078885523315,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,338.4013106297116,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,339.21517089308327,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,339.40717188404597,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,340.62725036716256,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,340.62725036716256,pilot,0204,0.3.4,high_latency,,,,0.008439737450999019
0.4.3,2017-03-28,13:53:30,13,3,341.38647493919416,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,341.5702262377781,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,342.8447505006134,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,343.4119278869639,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,13,3,343.5985353878914,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,345.06235876392384,pilot,0204,0.3.4,trial_start,,,,
0.4.3,2017-03-28,13:53:30,14,4,345.0663106365573,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,345.6136944414393,pilot,0204,0.3.4,stream_1,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,345.8303760729141,pilot,0204,0.3.4,stream_1_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,347.2838107700063,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,347.59365380377494,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,347.7836513126822,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,349.50131090345894,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,349.8702325339473,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,349.97252201263836,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,351.720856607486,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,351.8875182554675,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,352.12519897947277,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,353.9383567409386,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,354.3983353476506,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,354.6724281175957,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,356.1558568743894,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,356.5450696205735,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,356.7489279403453,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,358.37335700784024,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,358.8522624462257,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,358.95226340433874,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,360.5908571412929,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,361.2836567876111,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,361.46095348636663,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,362.8083870446735,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,363.4004093194253,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,363.6063296345619,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,14,4,365.0258871781243,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,366.4118190727386,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,366.61935209682815,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,367.25025800605727,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,367.25025800605727,pilot,0204,0.3.4,high_latency,,,,0.006870827932971224
0.4.3,2017-03-28,13:53:30,14,4,368.01933094991364,pilot,0204,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,368.12396951559094,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,368.1906370491215,pilot,0204,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,368.2829785807062,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,369.4677581395081,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,369.86238148488155,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,370.04571566226696,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,371.6857729163439,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,372.06010069764307,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,372.2767713792564,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,373.90327304979473,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,375.27690893686304,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,375.517837662861,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,376.12081219212087,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,377.2298693681787,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,377.5257732311529,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,378.3383123255717,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,378.9141229915549,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,379.15433689705606,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,380.5558124590207,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,380.9173391705208,pilot,0204,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,381.0681628736802,pilot,0204,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,382.7733125924751,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,383.3764041483537,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,14,4,383.72040595234284,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,384.99092769944764,pilot,0204,0.3.4,trial_start,,,,
0.4.3,2017-03-28,13:53:30,15,5,384.9926300603729,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,385.55623573951925,pilot,0204,0.3.4,stream_1,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,385.76222243817756,pilot,0204,0.3.4,stream_1_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,387.21013019382553,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,387.82058073947155,pilot,0204,0.3.4,stream_1,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,388.0761552443655,pilot,0204,0.3.4,stream_1_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,389.42763032727635,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,389.8260241882381,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,389.97602596759134,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,391.64513046072716,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,391.97203063770576,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,392.0554521402173,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,393.8626305941798,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,394.19466557076703,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,394.2946672132457,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,396.0829927470859,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,396.3781078780121,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,396.46936845318123,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,398.3004928805385,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,398.5047323922827,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,398.6214010892363,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,400.5180515273005,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,400.71996111431145,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,400.95330193004884,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,402.5779294637432,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,402.7365258560385,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,402.80533237613236,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,404.78971787687624,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,15,5,404.9540259894893,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,405.0067892549032,pilot,0204,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,406.81065503426544,pilot,0204,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,406.9939909225668,pilot,0204,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,407.17152612294194,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,409.2223550272847,pilot,0204,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,409.38902625639275,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,409.42900179714525,pilot,0204,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,411.1053615985693,pilot,0204,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,411.2424203021328,pilot,0204,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,411.6065263898454,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,413.8240415793516,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,414.7134199421562,pilot,0204,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,414.86926757760375,pilot,0204,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,416.04154171280425,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,416.95205706792876,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,417.1258792394765,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,418.25904184625506,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,418.81912509255926,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,419.05246180209906,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,420.47654197970587,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,421.09229807432894,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,421.3331953194811,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,422.69599700521394,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,423.1730289911211,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,15,5,423.33969748276286,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,424.9136080059907,pilot,0204,0.3.4,trial_start,,,,
0.4.3,2017-03-28,13:53:30,16,6,424.9152053167036,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,426.26049578224956,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,426.4144463545854,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,427.1327054501544,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,427.7786752860302,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,427.9827040129858,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,429.350205583607,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,429.74349988981703,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,429.913240159156,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,431.57076722926104,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,431.6110948764235,pilot,0204,0.3.4,stream_1,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,431.91347729204426,pilot,0204,0.3.4,stream_1_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,433.78826736271185,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,434.4861610888529,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,434.64095240506686,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,436.0113731397214,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,436.0113731397214,pilot,0204,0.3.4,high_latency,,,,0.0056057770095776505
0.4.3,2017-03-28,13:53:30,16,6,436.5222973352138,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,436.572634864624,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,437.68824108304943,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,437.94402705710127,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,438.2288732731722,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,438.8687419843609,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,439.04104931132133,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,440.4520218230682,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,440.4520218230682,pilot,0204,0.3.4,high_latency,,,,0.005648549896022814
0.4.3,2017-03-28,13:53:30,16,6,440.79803053094474,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,440.9146995700812,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,442.66952195652084,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,443.12759220807857,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,443.31092809637994,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,16,6,444.88748403715726,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,445.1835453043568,pilot,0204,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,445.5059457735588,pilot,0204,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,446.1325275149429,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,446.39378944515556,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,447.1049841706099,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,447.71666554886724,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,447.93819899452865,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,449.3251632555566,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,450.23216815425076,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,450.4346508979561,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,451.54266338900743,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,452.13568107440005,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,452.3576135055555,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,453.7631329874075,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,454.0567780997335,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,454.25758688371025,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,455.70871458233705,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,455.9374698023403,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,455.9852703862416,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,457.8541564296884,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,458.0257236146026,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,458.2027705196924,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,459.8308202265798,pilot,0204,0.3.4,stream_2,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,460.01803544469294,pilot,0204,0.3.4,stream_2_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,460.42084449420327,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,462.6396247346365,pilot,0204,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,463.76593649355345,pilot,0204,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,463.8659381360321,pilot,0204,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-28,13:53:30,16,6,464.8643018164439,pilot,0204,0.3.4,high_latency,,,,0.007177081807412833
0.4.3,2017-03-28,13:53:30,17,7,464.86654893286686,pilot,0204,0.3.4,trial_start,,,,
0.4.3,2017-03-28,13:53:30,17,7,464.8675183375908,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,465.61172551987875,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,465.7968260464295,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,467.08501847104344,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,468.35249786819804,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,468.5092341531581,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,469.3026664275949,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,469.673688035773,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,469.85702358188973,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,471.32597970443567,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,471.4603029962909,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,471.5201665610457,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,473.74278849114853,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,473.74278849114853,pilot,0204,0.3.4,high_latency,,,,0.005121930102859551
0.4.3,2017-03-28,13:53:30,17,7,473.99001167528695,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,474.1066793456903,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,475.93284109153683,pilot,0204,0.3.4,stream_1,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,475.96028862460116,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,476.1242039110148,pilot,0204,0.3.4,stream_1_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,478.10651646653423,pilot,0204,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,478.177788758052,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,478.2893294990572,pilot,0204,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,480.3952888915028,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,480.61672481498135,pilot,0204,0.3.4,stream_1,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,480.76672796306593,pilot,0204,0.3.4,stream_1_up,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,482.6127890249554,pilot,0204,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,482.6649041955752,pilot,0204,0.3.4,stream_1,w2nw,negative,context,
0.4.3,2017-03-28,13:53:30,17,7,482.86975245105714,pilot,0204,0.3.4,stream_1_up,w2nw,negative,context,
