weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0-3-gd9adeee,2017-03-17,12:02:06,119,104,2219.5330652662087,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,119,104,2219.767054977361,pilot,0103,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,119,104,2219.937369670486,pilot,0103,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,119,104,2220.2055654902942,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2220.208586635301,pilot,0103,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2220.88108685927,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2221.553587083472,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2222.226127000875,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2222.9060509129195,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2222.9060509129195,pilot,0103,0.3.3,high_latency,,,,0.007423912044487224
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2223.1283088363707,pilot,0103,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2223.3190813583788,pilot,0103,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2223.5785511368886,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2224.255180156557,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2224.9276803806424,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2225.5943665518425,pilot,0103,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2225.6078496387927,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2225.6078496387927,pilot,0103,0.3.3,high_latency,,,,0.007669258150144742
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2225.76746217662,pilot,0103,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2226.2846165585797,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2226.9571167826653,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2227.442693373421,pilot,0103,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2227.629617006751,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2227.6685151460115,pilot,0103,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2228.3122746287845,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2228.3122746287845,pilot,0103,0.3.3,high_latency,,,,0.01015762203360282
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2228.946269883425,pilot,0103,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2228.9935618028976,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2228.9935618028976,pilot,0103,0.3.3,high_latency,,,,0.008787174112967477
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2229.1342594207963,pilot,0103,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2229.666062026983,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2230.3385896258987,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2231.0110898501007,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2231.211850046646,pilot,0103,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2231.4118591486476,pilot,0103,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2231.6839996686904,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,120,105,2232.3603877904825,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2232.3626085664146,pilot,0103,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2233.0351087906165,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2233.7106996231014,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2233.9703302283306,pilot,0103,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2234.1840927428566,pilot,0103,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2234.3898734670365,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2234.3898734670365,pilot,0103,0.3.3,high_latency,,,,0.006673843935004697
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2235.0623736912385,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2235.734873915324,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2235.737005039002,pilot,0103,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2235.936471779016,pilot,0103,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2236.4073741394095,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2237.0798743636115,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2237.7523745878134,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2237.7712238082895,pilot,0103,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2237.9795647552237,pilot,0103,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2238.4319282561773,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2238.4319282561773,pilot,0103,0.3.3,high_latency,,,,0.007053668363823817
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2239.104428480263,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2239.7808586908504,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2240.3963263781043,pilot,0103,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2240.4579866151325,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2240.587044150685,pilot,0103,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2241.13644289854,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2241.13644289854,pilot,0103,0.3.3,high_latency,,,,0.00595628340715848
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2241.8089431227418,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2242.4814433469437,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2243.1539435711456,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2243.3392284839647,pilot,0103,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2243.519470285042,pilot,0103,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2243.826443795231,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,121,106,2244.4989440193167,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2244.501889541396,pilot,0103,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2245.174389765598,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2245.8468899898,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2246.52780452522,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2246.52780452522,pilot,0103,0.3.3,high_latency,,,,0.008414535419888125
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2246.763588308473,pilot,0103,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2246.978675076156,pilot,0103,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2247.200304749189,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2247.872804973391,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2248.545305197593,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2249.22324204538,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2249.22324204538,pilot,0103,0.3.3,high_latency,,,,0.005436847787223087
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2249.895742269582,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2250.22837036103,pilot,0103,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2250.4352597623365,pilot,0103,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2250.568242493551,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2251.240742717753,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2251.7474033345934,pilot,0103,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2251.9132429418387,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2251.920530782547,pilot,0103,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2252.5857431660406,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2253.2582433902426,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2253.4048809848027,pilot,0103,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2253.6192590888822,pilot,0103,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2253.930743614328,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2254.607900282019,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2255.2804005061043,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2255.4784731874242,pilot,0103,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2255.6621772089275,pilot,0103,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2255.9529007303063,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,122,107,2256.625400954392,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2256.62923102302,pilot,0103,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2257.3017312471056,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2257.974231471191,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2258.1316102301935,pilot,0103,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2258.3390632088995,pilot,0103,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2258.6467316952767,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2259.319231919362,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2259.730217471719,pilot,0103,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2259.959490857087,pilot,0103,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2259.991732485825,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2260.6642327099107,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2261.3402564055286,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2262.0127566294977,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2262.1700915889814,pilot,0103,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2262.3284353076015,pilot,0103,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2262.686039429158,pilot,0103,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2263.35986287985,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2263.942275908659,pilot,0103,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2264.0323631039355,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2264.1439866931178,pilot,0103,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2264.704933475936,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2265.3776068453444,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2266.05010706943,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2266.6198917876463,pilot,0103,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2266.7280949027045,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2266.7280949027045,pilot,0103,0.3.3,high_latency,,,,0.005487833274401055
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2266.798761429731,pilot,0103,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2267.40059512679,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2268.073095350992,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2268.252809161786,pilot,0103,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2268.4784061192768,pilot,0103,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,123,108,2268.7455955750775,pilot,0103,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,124,108,2268.7473646678263,pilot,0103,0.3.3,break_start,,,,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,124,108,2268.7483108072774,pilot,0103,0.3.3,instructions,,,,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2290.976166865439,pilot,0103,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2293.193667058833,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2295.2926558358595,pilot,0103,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2295.4111672521103,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2295.4883116695564,pilot,0103,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2297.2796819191426,pilot,0103,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2297.484352939762,pilot,0103,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2297.62873588223,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2299.294471807778,pilot,0103,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2299.4951847828925,pilot,0103,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2299.8462360755075,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2301.615355792921,pilot,0103,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2301.826317529194,pilot,0103,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2302.0637362690177,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2303.8648895667866,pilot,0103,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2304.0669312435202,pilot,0103,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2304.2812364621786,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2306.166189661715,pilot,0103,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2306.3725698927883,pilot,0103,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2306.498736655689,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2308.406640154193,pilot,0103,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2308.5756172490073,pilot,0103,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2308.71623684885,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2310.371464637574,pilot,0103,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2310.5882390581537,pilot,0103,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2310.9337370422436,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2312.684170760913,pilot,0103,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2312.88930886297,pilot,0103,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2313.1519370024325,pilot,0103,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2315.012219058117,pilot,0103,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2315.222235339228,pilot,0103,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2315.3694371958263,pilot,0103,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2317.352492572856,pilot,0103,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2317.529040494701,pilot,0103,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2317.5937430921476,pilot,0103,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2317.5937430921476,pilot,0103,0.3.3,high_latency,,,,0.006805896321111504
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2319.362830301863,pilot,0103,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2319.546167159686,pilot,0103,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2319.811243285425,pilot,0103,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2321.5830135621363,pilot,0103,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2321.7628556919517,pilot,0103,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2322.0287434787024,pilot,0103,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2323.8660020078532,pilot,0103,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2324.0096051124856,pilot,0103,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2324.246243672096,pilot,0103,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2326.037027075654,pilot,0103,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2326.217511143186,pilot,0103,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2326.46374386549,pilot,0103,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2328.2236246074317,pilot,0103,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2328.414161022287,pilot,0103,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2328.6813056520186,pilot,0103,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2330.7271090698196,pilot,0103,0.3.3,stream_2,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,125,109,2330.898805845296,pilot,0103,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2330.9019666013774,pilot,0103,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2330.9186320019653,pilot,0103,0.3.3,stream_2_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2331.575699373265,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2332.2481995974667,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2332.5610381460283,pilot,0103,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2332.7727509767283,pilot,0103,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2332.9206998215523,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2333.593200045754,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2334.2657002697233,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2334.428346613422,pilot,0103,0.3.3,stream_1,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2334.6288166377926,pilot,0103,0.3.3,stream_1_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2334.9382076797774,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2335.6107079039793,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2336.283208128065,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2336.3935516057536,pilot,0103,0.3.3,stream_2,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2336.6129536592634,pilot,0103,0.3.3,stream_2_up,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2336.9558965535834,pilot,0103,0.3.3,stimulus,,negative,context,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2337.628396777669,pilot,0103,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2338.300897001871,pilot,0103,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2338.40778373403,pilot,0103,0.3.3,stream_1,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2338.5996560363565,pilot,0103,0.3.3,stream_1_up,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2338.9733972259564,pilot,0103,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2339.650419757352,pilot,0103,0.3.3,stimulus,,negative,test,
0.4.0-3-gd9adeee,2017-03-17,12:02:06,126,110,2340.322919981554,pilot,0103,0.3.3,stimulus,,negative,test,
