weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,841.5008986,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,841.5120816,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,842.1845816,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,842.8570817,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,843.2463771,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,843.4500668,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,843.5295817,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,844.2020817,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,844.8745818,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,845.5313005,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,845.5471745,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,845.7884647,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,846.2196746,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,846.8921746,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,847.4443187,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,847.5646746,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,847.6214236,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,848.2409986,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,848.9134986,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,849.3745996,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,849.5310425,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,849.5859987,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,850.2596033,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,850.9321033,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,851.5066778,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,29,17,851.6046034,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,851.6062243,pilot,106,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,851.664948,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,852.2787243,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,852.9602933,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,852.9602933,pilot,106,0.3.3,high_latency,,,,0.009069008
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,853.3872546,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,853.5996444,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,853.6327934,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,854.3052934,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,854.9777935,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,855.3585123,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,855.552088,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,855.6502935,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,856.3227935,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,856.9952936,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,857.5986507,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,857.6677936,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,857.7603209,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,858.3402936,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,859.0127937,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,859.6852937,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,860.0788395,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,860.2837548,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,860.3577937,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,861.035495,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,861.035495,pilot,106,0.3.3,high_latency,,,,0.005201273
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,861.7080057,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,862.1369215,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,862.2639669,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,862.3830132,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,863.0555133,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,863.7349754,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,30,18,863.7349754,pilot,106,0.3.3,high_latency,,,,0.006962165
0.4.0-3-gd9adeee,3/20/2017,11:09:36,31,18,863.7380045,pilot,106,0.3.3,break_start,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,31,18,863.7387169,pilot,106,0.3.3,instructions,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,31,18,865.8876047,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,31,18,866.1721353,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,867.1371723,pilot,106,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,869.3546727,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,871.1093666,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,871.2593713,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,871.572173,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,873.3864854,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,873.5214284,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,873.7897992,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,875.6637924,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,875.8677705,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,876.0072995,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,877.8840853,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,878.1538734,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,878.2258586,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,880.4275242,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,880.4433589,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,880.585754,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,882.21888,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,882.4215322,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,882.6608907,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,884.4749499,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,884.6804422,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,884.878391,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,886.7465756,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,886.9328496,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,887.0958913,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,888.9990634,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,889.1740495,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,889.3133916,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,891.1529437,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,891.3288595,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,891.5348028,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,893.3553416,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,893.5308847,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,893.7523031,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,895.5652006,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,895.7525118,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,895.9698034,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,897.8704779,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,897.9871475,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,898.1921138,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,900.1416393,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,900.3141212,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,900.4111519,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,902.295949,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,902.445952,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,902.6286522,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,904.375313,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,904.5821724,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,904.8461526,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,906.5418525,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,906.7291576,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,32,19,907.0636529,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,907.0665081,pilot,106,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,907.7390081,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,908.4115081,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,908.9569242,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,909.0868216,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,909.1505132,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,909.7593217,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,910.4318217,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,911.0436969,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,911.1043217,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,911.1973007,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,911.7773518,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,912.4498519,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,912.9149899,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,913.048895,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,913.1223519,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,913.7948519,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,914.467352,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,914.9755046,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,915.1332649,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,915.139852,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,915.812352,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,916.4848521,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,917.0347491,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,917.1573555,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,917.1688841,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,917.8298556,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,918.5023556,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,918.868625,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,919.0239517,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,33,20,919.1782351,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,919.1802044,pilot,106,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,919.8527044,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,920.5252044,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,920.839588,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,921.0130544,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,921.1977045,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,921.8749239,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,922.547424,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,922.9315031,pilot,106,0.3.3,stream_1,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,923.1003182,pilot,106,0.3.3,stream_1_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,923.2199805,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,923.8924805,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,924.5649806,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,925.1147249,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,925.2374806,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,925.2578776,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,925.9152773,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,925.9152773,pilot,106,0.3.3,high_latency,,,,0.005296742
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,926.4323381,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,926.5527819,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,926.592155,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,927.2676259,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,927.9458373,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,927.9458373,pilot,106,0.3.3,high_latency,,,,0.005711472
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,928.2674219,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,928.4230374,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,928.6189424,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,929.2954768,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,929.9679768,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,930.1170073,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,930.2378502,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,930.6404768,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,34,21,931.313098,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,931.315225,pilot,106,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,931.9877251,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,932.269526,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,932.4115547,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,932.6646711,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,933.3371712,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,934.0096712,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,934.5257694,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,934.6603719,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,934.6821713,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,935.3546713,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,936.0271713,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,936.4754443,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,936.6101841,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,936.6996714,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,937.3721714,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,938.0472135,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,938.3604269,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,938.5125162,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,938.7197136,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,939.3922136,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,940.0647136,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,940.5847894,pilot,106,0.3.3,stream_1,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,940.7374378,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,940.7404604,pilot,106,0.3.3,stream_1_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,941.4099379,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,942.0824379,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,942.6214273,pilot,106,0.3.3,stream_2,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,942.7549379,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,942.7588662,pilot,106,0.3.3,stream_2_up,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,35,22,943.427438,pilot,106,0.3.3,stimulus,,normal,test,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,36,23,943.4294028,pilot,106,0.3.3,trial_start,,,,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,36,23,944.1019028,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,36,23,944.5808026,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,36,23,944.7011893,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,36,23,944.7744029,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,36,23,945.4469029,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,36,23,946.1194029,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,36,23,946.4513195,pilot,106,0.3.3,stream_2,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,36,23,946.5855727,pilot,106,0.3.3,stream_2_up,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,36,23,946.791903,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,36,23,947.464403,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,36,23,948.136903,pilot,106,0.3.3,stimulus,,normal,context,
0.4.0-3-gd9adeee,3/20/2017,11:09:36,36,23,948.4205908,pilot,106,0.3.3,stream_2,,normal,context,
