psych_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,205.37477698140174,pilot,0010,0.3.0,high_latency,,,,0.0050761856188046295
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,205.3769204236778,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,206.10408766487308,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,206.24565032463215,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,206.92015369548972,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,207.5960114316931,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,208.2754501263007,pilot,0010,0.3.0,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,208.4634153685911,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,209.13607505059372,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,209.81271262475275,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,210.68097989256785,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,210.77822489856044,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,211.35360467177452,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,212.02623458374364,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,212.89863714848434,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,213.0006593890921,pilot,0010,0.3.0,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,213.57127082448096,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,214.24390997542469,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,214.98366206976425,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,215.11649218690764,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,215.78926923811377,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,216.46192036550747,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,217.13457286163975,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,217.33402488774846,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,218.00668456974927,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,218.67934082990723,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,219.55550228887114,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,219.5575259666548,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,220.2301548520718,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,220.90278100001524,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,221.70880802846477,pilot,0010,0.3.0,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,221.7752225737604,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,222.44787027931307,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,223.12061311209254,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,223.9124785022741,pilot,0010,0.3.0,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,223.99316931756766,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,224.66582249806925,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,225.338657720602,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,225.9451464925096,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,226.21068559356354,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,226.88333124601013,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,227.55599400767096,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,228.33915149250606,pilot,0010,0.3.0,high_latency,,,,0.11065748483508742
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,228.33915149250606,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,228.42833155739754,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,229.1009809738698,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,229.77369643190832,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,230.54295131196886,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,230.6473021165457,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,231.32231705289087,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,231.99863092073065,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,232.78889659944252,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,232.86514517852083,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,233.5378893800371,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,234.210554194804,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,11,2,234.90244737034845,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,235.08228984239577,pilot,0010,0.3.0,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,235.08471558669953,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,235.75736363443684,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,236.4300082603295,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,237.12783491114533,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,237.3017209815771,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,237.97437450425969,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,238.64700920681207,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,239.51951613775418,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,239.57417220492061,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,240.19231782622592,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,240.86987245423552,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,241.56214442776945,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,241.74158962387992,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,242.41420755939907,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,243.0868361026296,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,243.95937211923592,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,244.02021658895683,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,244.63203864492425,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,245.30478455736193,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,246.0664227577181,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,246.1770728325555,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,246.84971916936956,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,247.5223843263193,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,248.2391604577333,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,248.39545380820164,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,249.0680799561469,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,249.74072355548742,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,250.51558512484007,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,250.61314938875512,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,251.28585663437116,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,251.9585118679788,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,252.76484959974732,pilot,0010,0.3.0,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,252.83089253292383,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,253.50354981963574,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,254.17855346389842,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,254.96168357399256,pilot,0010,0.3.0,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,255.04934981566657,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,255.72605103610113,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,256.40079085629077,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,257.0746355224237,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,257.26696121888926,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,257.9396287711279,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,258.6165654143424,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,259.39016329717924,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,259.4845476426581,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,260.15718405613006,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,260.82981225717776,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,261.4926580942665,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,261.70220934696954,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,262.37485055101934,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,263.04750030967807,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,263.70463851311433,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,263.92000621406805,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,264.59266897572707,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,265.26532831554505,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,265.9324162110497,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,266.1377421723646,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,266.81036455628055,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,267.48302560701813,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,268.35546204800085,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,269.03101558238814,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,269.7036386506734,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,270.3229966308536,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,270.57293726188436,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,271.2455671738535,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,271.9182076935358,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,272.6741871925915,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,272.7905904115869,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,273.4632453030081,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,12,3,274.13598574049865,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,275.01117676486865,pilot,0010,0.3.0,trial_start,,,,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,275.0134105437937,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,275.27781838364535,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,275.68980516711963,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,276.36302842661644,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,277.0225068282871,pilot,0010,0.3.0,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,277.2309093683907,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,277.903569734759,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,278.5762222308913,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,279.1983813315219,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,279.44861863631377,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,280.1212803714225,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,280.794040655599,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,281.666221827114,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,281.69815514771835,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,282.33914978158464,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,283.0122416423219,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,283.77958200138164,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,283.88428422920697,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,284.56031476846874,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,285.23600175471984,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,286.10662461906577,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,286.5124845931532,pilot,0010,0.3.0,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,286.78413886932685,pilot,0010,0.3.0,high_latency,,,,0.005014250261069719
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,286.78623406362203,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,287.45885747409193,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,288.280175691094,pilot,0010,0.3.0,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,288.32425073621016,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,288.9968799638118,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,289.66951056015023,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,290.3460495852396,pilot,0010,0.3.0,stream_1,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,290.54189122509706,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,291.2145704115992,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,291.88741624184513,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,292.57175501522397,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,292.7630856398282,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,293.43733613650875,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,294.11100115589943,pilot,0010,0.3.0,stimulus,w2nw2,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,294.8255944938446,pilot,0010,0.3.0,stream_2,,normal,context,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,294.9809772919689,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,295.65363971144325,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,296.3262713343356,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,296.98833664909944,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,297.2030675451224,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,297.87680647631714,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,298.5500218655761,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,299.19115097786016,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,299.4210368730928,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,300.09656987642484,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,300.76918678539005,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,301.52053447814615,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,301.64015730895517,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,302.3127879052936,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,302.9854185016284,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,303.6202329453663,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,303.8585187801,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,304.5324418064338,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,305.20806891043867,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,305.9220767710958,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,306.08024802884756,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,306.7528642534453,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,307.42548869046914,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,308.16623688322215,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,308.2979141815558,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,308.9705608605527,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,309.6431917990758,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,310.4840781658386,pilot,0010,0.3.0,stream_2,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,310.5155738327576,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,311.18822290704884,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,311.8608760875486,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,312.5335227665473,pilot,0010,0.3.0,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,312.73350825793386,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,313.40616383372435,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,314.07880674869557,pilot,0010,0.3.0,stimulus,w2nw2,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,13,4,314.7233190368752,pilot,0010,0.3.0,stream_1,,normal,test,
0.2.3-1-gda5ea08,2017-01-25,13:20:15,14,5,314.9506368391485,pilot,0010,0.3.0,trial_start,,,,
