weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.3,2017-03-29,13:03:10,71,55,2710.6188343737995,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,71,55,2711.016577402501,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,71,55,2712.602669301934,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,71,55,2712.720024076003,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,71,55,2713.2340775359553,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,71,55,2715.089393281989,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,71,55,2715.191721769552,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,71,55,2715.451577669406,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,71,55,2717.3272991624726,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,71,55,2717.4298589658138,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,71,55,2717.6690778028533,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2719.5768426902177,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2719.7467280451892,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2719.8866203670113,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2721.6925546432212,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2721.8282233990285,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2722.1103759497273,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2722.1103759497273,pilot,0207,0.3.4,high_latency,,,,0.00625558271576665
0.4.3,2017-03-29,13:03:10,71,55,2723.9478752482537,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2724.129705873096,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2724.330410975592,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2726.154834773468,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2726.315931155499,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2726.5483929028487,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2728.3532147417973,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2728.490485941067,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2728.7658930362995,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2730.5564875862838,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2730.706493471833,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2730.9845668577873,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2732.8908213489412,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2733.024155389452,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2733.2020669912417,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2734.976867395835,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2735.1016386464325,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2735.4195671246925,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2737.279081457371,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2737.406733547494,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,71,55,2737.645694036295,pilot,0207,0.3.4,high_latency,,,,0.008626911602277687
0.4.3,2017-03-29,13:03:10,72,56,2737.647937388705,pilot,0207,0.3.4,trial_start,,,,
0.4.3,2017-03-29,13:03:10,72,56,2737.648885578077,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2739.2626049988867,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2739.396529647427,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2739.8663857115316,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2741.647566462223,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2741.810511659547,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2742.0838858449824,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2743.8315364158116,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2743.981083776005,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2744.301922521532,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2746.1159911744144,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2746.265994322497,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2746.5194226549866,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2748.074633898301,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2748.2168510121082,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2748.7369227884374,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2750.4566067344385,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2750.56333603886,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2750.954422921888,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2752.6921902182185,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2752.7921918606953,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2753.171923055339,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2754.829879565237,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2754.919242050746,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2755.3896117316835,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2757.0092683714684,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2757.147892220535,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,72,56,2757.615348554551,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2757.615348554551,pilot,0207,0.3.4,high_latency,,,,0.008236822867274896
0.4.3,2017-03-29,13:03:10,72,56,2759.2573405118783,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2759.410195413926,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2759.832848688002,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2761.4817609563615,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2761.64040730739,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2762.0503488214526,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2763.8396824267074,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2763.947590209733,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2764.2678489549035,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2765.890449053728,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2766.051728161532,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2766.485349088358,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2768.2740623156496,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2768.3907310126015,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2768.702849221805,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2770.459756529879,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2770.5994623619117,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2770.9209895798413,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2772.615218867155,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2772.732453877139,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2773.138791518788,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2774.877181246178,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2775.0109064019744,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2775.3562916522387,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2776.5383488022926,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,72,56,2776.694252897949,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2777.5741288360477,pilot,0207,0.3.4,trial_start,,,,
0.4.3,2017-03-29,13:03:10,73,57,2777.5782911512797,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2779.0362214499546,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2779.1764470581147,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2779.7957912847305,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2781.52100901584,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2781.6043432616607,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2782.01449829798,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2783.7175038974674,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2783.8127892302655,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2784.233400013414,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2785.8235991366055,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2785.925384921771,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2786.450900146865,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2788.080108827915,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2788.216075967386,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2788.6684002803195,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2790.0620179495563,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2790.217858399159,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2790.886416768066,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2792.42724229164,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2792.544914269445,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2793.11143877044,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2793.11143877044,pilot,0207,0.3.4,high_latency,,,,0.00752200237411671
0.4.3,2017-03-29,13:03:10,73,57,2794.79481743163,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2794.900725496609,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2795.3347720992133,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2795.3347720992133,pilot,0207,0.3.4,high_latency,,,,0.005833328772951063
0.4.3,2017-03-29,13:03:10,73,57,2797.1363880246863,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2797.245207041309,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,73,57,2797.5522722326605,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2799.7698428558324,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2799.8689188930257,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2799.9778949716892,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2801.642425845501,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2801.779885929842,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2801.987342989283,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2803.7203245127675,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2803.839036727197,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2804.2048431227377,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2805.814834116478,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2805.942014336102,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2806.4223432561885,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2808.164090826347,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2808.3087802130576,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2808.6444460945313,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2810.463492827159,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2810.58338591547,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2810.861946227982,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2813.079446361433,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2813.2611972576087,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2813.379198415554,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2814.893410306282,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2815.0367090608706,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2815.29694649488,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2817.1719405066797,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,73,57,2817.298466814398,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2817.514570156436,pilot,0207,0.3.4,trial_start,,,,
0.4.3,2017-03-29,13:03:10,74,58,2817.516130169188,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2819.109817849094,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2819.2183952844425,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2819.7346780672997,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2821.329645854177,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2821.446314208948,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2821.952845115611,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2823.582584864831,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2823.7017994040543,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2824.1710652023066,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2825.777987497997,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2825.969120712616,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2826.3885653357574,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2827.946513701696,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2828.0632261980863,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2828.606065811393,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2830.2951305291645,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2830.4078819139795,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2830.8235659448437,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2832.5297942247707,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2832.6326767067767,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2833.0410660782945,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2834.723730603353,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2834.8237325880145,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2835.2673637392654,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2835.2673637392654,pilot,0207,0.3.4,high_latency,,,,0.008797660970685683
0.4.3,2017-03-29,13:03:10,74,58,2837.051662462378,pilot,0207,0.3.4,stream_1,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2837.2888932156056,pilot,0207,0.3.4,stream_1_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,74,58,2837.48486387272,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2839.2536846276307,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2839.375464855744,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2839.7023640061707,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2841.4749607515987,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2841.5829780332133,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2841.919864139625,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2843.433467970979,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2843.6098760202185,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2844.1427529725443,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2844.1427529725443,pilot,0207,0.3.4,high_latency,,,,0.005388832918924891
0.4.3,2017-03-29,13:03:10,74,58,2845.7955548362115,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2845.898285731102,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2846.360253105995,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2848.094100694907,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2848.24711881829,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2848.577753239446,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2850.2008649020063,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2850.355137126455,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2850.796473255654,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2852.60622663745,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2852.747988647734,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2853.0140014481185,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2854.788931197927,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2854.89714899884,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2855.231812283826,pilot,0207,0.3.4,stimulus,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2856.951039073203,pilot,0207,0.3.4,stream_1,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,74,58,2857.0912913716493,pilot,0207,0.3.4,stream_1_up,w2nw,negative,test,
0.4.3,2017-03-29,13:03:10,75,59,2857.449473243334,pilot,0207,0.3.4,trial_start,,,,
0.4.3,2017-03-29,13:03:10,75,59,2857.454662792239,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2859.2258422152663,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2859.309177145453,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2859.6721629256936,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2861.379273353654,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2861.466315153375,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2861.89102289479,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2863.5843522405485,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2863.6889815672803,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2864.1086150754963,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2865.6798421988424,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2865.814799898166,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2866.3262541352815,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2868.0208362133744,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2868.115029639899,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2868.543754268736,pilot,0207,0.3.4,stimulus,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2870.305809379377,pilot,0207,0.3.4,stream_2,w2nw,negative,context,
0.4.3,2017-03-29,13:03:10,75,59,2870.441761462793,pilot,0207,0.3.4,stream_2_up,w2nw,negative,context,
