weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.3.2,2017-02-07,11:58:36,9,1,55.97125252545811,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,55.98961797612719,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.022951377904974,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.05628477956634,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.089618181227706,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.106284882174805,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.13961828383617,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.17299927189015,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.206332673551515,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.239840831956826,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.25650753278751,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.28984134469647,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.32317474647425,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.35650814813562,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.39185535395518,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.40852205478586,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.441855456563644,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.47518885822501,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.50852349062916,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.52519019145984,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.558523593237624,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.59185699489899,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.625190396560356,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.64375275617931,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.65968638146296,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.676353082293645,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.709686484071426,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.74301988573279,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.776353287510574,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.79301998834126,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.82635913323611,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.859692534897476,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.89302593655884,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.926359338336624,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.94302603916731,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,56.977536382037215,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.010870193946175,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.04420359560754,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.07753699738532,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.11087039904669,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.12753709987737,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.160870501655154,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.1961561733624,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.212822874309495,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.24616899294779,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.27950239472557,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.312835796386935,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.316252987016924,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.348837314289995,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.36550401512068,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.398837416782044,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.43218025378883,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.465513655450195,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.49884705711156,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.517588685965165,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.55092208762653,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.58425548940431,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.61758889106568,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.63425559189636,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.667588993674144,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.702406186261214,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.73573958792258,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.76907298958395,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.785739690531045,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.81907309219241,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.852460233611055,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.885793635388836,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.9191270370502,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.95246043871157,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.96912796003744,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,57.98875321773812,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.00246136181522,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.038028449285775,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.07136185094714,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.088028551777825,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.12266729574185,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.156000697403215,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.18933409906458,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.20600121014286,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.23933461192064,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.272668013582006,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.30600141524337,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.339334817021154,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.37410442333203,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.39077112416271,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.42410575656686,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.457439158228226,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.49077255988959,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.50743926083669,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.54077266249806,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.57410606415942,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.607439465937205,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.64077286759857,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.66125344845932,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.67410667950753,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.690773380338214,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.724106782115996,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.75745002925396,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.790783430915326,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.80923133727629,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.842564738937654,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.87589814059902,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.9092315423768,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.94256535428576,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.959232055116445,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,58.99469576543197,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.02803450007923,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.06136790185701,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.078034602687694,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.11136800434906,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.14470140601043,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.17803480778821,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.211368209449574,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.22803491028026,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.26136831205804,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.294701713719405,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.328049473348074,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.33375367918052,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.3623489595484,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.39568236132618,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.41234906215686,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.44568246381823,pilot,abin,0.3.2,stream_1,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.46236557373777,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.51315085066017,pilot,abin,0.3.2,stream_1_up,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.94727024727035,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,59.98060364893172,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.00625391001813,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.013937460957095,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.04727086261846,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.063937563449144,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.097271375358105,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.13060518738348,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.166023772675544,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.18269047350623,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.21602387516759,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.249357276945375,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.28269067860674,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.31602408038452,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.34935748204589,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.36602418287657,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.39935758453794,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.43278164649382,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.46611504815519,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.49986236891709,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.516529069747776,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.54986247140914,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.58319587307051,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.616529685095884,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.649863497004844,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.67875414073933,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.68319689866621,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.699863599496894,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.733197001274675,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.766530813183635,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.799864214845,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.83319802687038,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.84986472770106,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.88531449029688,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.918647891958244,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.95198129361961,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,60.98532248963602,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,61.00198919058312,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,61.03532259224448,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,61.06865599390585,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,61.10198939568363,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,61.118656096514314,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,61.15198949817568,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,61.18532289995346,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,61.21865630161483,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,61.251989703276195,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,61.26865640410688,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,61.30198980588466,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,61.33735506166704,pilot,abin,0.3.2,stream_2,,normal,context,
0.3.2,2017-02-07,11:58:36,9,1,61.35125437146053,pilot,abin,0.3.2,stimulus,w2nw,normal,context,
