weber_version,start_date,start_time,offset,trial,time,condition,sid,version,code,stimulus,spacing,phase,value
0.4.0,2017-03-14,10:24:11,107,92,1662.6139141705935,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1662.8621709128493,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1662.960365822364,pilot,0101,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1663.1361205611029,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1663.5346711369348,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1663.5919917930732,pilot,0101,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1663.7093363609747,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1663.7932402865845,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1663.9432456588838,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1664.2071713610785,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1664.2601856281399,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1664.4268557166215,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1664.8796715852222,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1664.9126875768416,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1665.0460241266992,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1665.5423956047161,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1665.5609840808902,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1665.5609840808902,pilot,0101,0.3.3,high_latency,,,,0.008812495668053089
0.4.0,2017-03-14,10:24:11,107,92,1665.717558022472,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1666.192237755109,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1666.2334843050921,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1666.3113086426747,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1666.8575332894106,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1666.9059845291777,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1666.9761784997536,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1667.446692138852,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1667.57945279259,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1667.598206543771,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1668.1328352498822,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1668.251953016792,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1668.280839870742,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1668.8162073527346,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,107,92,1668.924997656024,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1668.9939217807841,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1669.5974978801678,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1669.6333755588857,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1669.7667103977874,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1670.200864220562,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1670.2699981043115,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1670.3392846022034,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1670.89169422962,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1670.942498328397,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1671.0616383372108,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1671.5871180624817,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1671.6183817284182,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1671.7541648958577,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1672.2853166675777,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1672.29088195262,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1672.4019847371965,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1672.8815470972331,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1672.9633821767056,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1673.015186822333,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1673.524701256014,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1673.6395882565412,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1673.6765557921026,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1674.238532891788,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,107,92,1674.3120884806267,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1674.31431336276,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,10:24:11,108,93,1674.3643133285223,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1674.898759308271,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1674.9982747068861,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1674.9982747068861,pilot,0101,0.3.3,high_latency,,,,0.011461344126246331
0.4.0,2017-03-14,10:24:11,108,93,1675.0519562332775,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1675.5722932710778,pilot,0101,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1675.6707749310299,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1675.749743875058,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1675.9036255108076,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1676.0391205590568,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1676.3432751551736,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1676.4372971275006,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1676.6373004124616,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1677.0157753792591,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1677.0397744731745,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1677.2232091957121,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1677.6543090238702,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1677.6882756034029,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1677.9184982079896,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1678.287400569825,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1678.371111503453,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1678.371111503453,pilot,0101,0.3.3,high_latency,,,,0.010335900050222335
0.4.0,2017-03-14,10:24:11,108,93,1678.5253130815108,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1678.9162264465704,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1679.0561524389777,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1679.0561524389777,pilot,0101,0.3.3,high_latency,,,,0.01254093552483937
0.4.0,2017-03-14,10:24:11,108,93,1679.1439935368253,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1679.4895736452308,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1679.7286526630633,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1679.731195776607,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1680.1483707580483,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1680.3817082659807,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1680.4011528872652,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1680.5957534247427,pilot,0101,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1680.6814527912065,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1680.9091490493156,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,108,93,1681.0736531113507,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1681.0758187956526,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1681.3281701148371,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1681.495430471201,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1681.7461533354945,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1681.8850500375847,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1682.0854820794775,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1682.4186535596382,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1682.5568149077008,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1682.743640334229,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1683.091153783782,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1683.1772966210847,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1683.380142088572,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1683.7701479810057,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1683.7701479810057,pilot,0101,0.3.3,high_latency,,,,0.00649419722390121
0.4.0,2017-03-14,10:24:11,108,93,1683.8236940024071,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1684.0459355009953,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1684.4426482050912,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1684.4641842566198,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1684.6652335989056,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1685.1272528556874,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1685.1272528556874,pilot,0101,0.3.3,high_latency,,,,0.01210465059625676
0.4.0,2017-03-14,10:24:11,108,93,1685.190577477042,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1685.3154323053313,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1685.7671788480948,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1685.7997530798311,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1685.9447663257597,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1686.4304996369174,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,108,93,1686.4724322663387,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1686.4746745998855,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,10:24:11,109,94,1686.5675598360249,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1687.0162003721343,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1687.147174823971,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1687.1707769841305,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1687.6494000483071,pilot,0101,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1687.819675048173,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1687.827285226318,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1688.1234032826615,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1688.3105698668514,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1688.4921817737631,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1688.7122377413907,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1688.9484783407534,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1689.1646819979069,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1689.251355905144,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1689.534695089853,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1689.8371822219924,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1689.8743951037177,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1690.1861639842973,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1690.5179383260547,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1690.5179383260547,pilot,0101,0.3.3,high_latency,,,,0.008256104062411396
0.4.0,2017-03-14,10:24:11,109,94,1690.5715924776741,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1690.8313178679673,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1691.1904385501985,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1691.2348017144832,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1691.5209639194072,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1691.869081324141,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1691.869081324141,pilot,0101,0.3.3,high_latency,,,,0.006142773942656277
0.4.0,2017-03-14,10:24:11,109,94,1691.9056916194386,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1692.167395176948,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1692.5477887709858,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1692.5477887709858,pilot,0101,0.3.3,high_latency,,,,0.006207446844882725
0.4.0,2017-03-14,10:24:11,109,94,1692.5681966409902,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1692.8121815547347,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,109,94,1693.2249351731734,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1693.2960592005984,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1693.539154777478,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1693.8975164950243,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1694.0885559207527,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1694.271892094228,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1694.5700167191098,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1694.7057981755934,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1695.0060919065727,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1695.2425169432536,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1695.4238208843162,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1695.607377082284,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1695.915017167339,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1696.0677552232519,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1696.2518346209545,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1696.5875173914828,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1696.6940403818153,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1696.9252118633594,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1697.2600176156266,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1697.3287436157116,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1697.467129094468,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1697.9327416282613,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1697.9396359570092,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1698.095369836199,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1698.5837150398875,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,109,94,1698.605241852405,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1698.6073076188331,pilot,0101,0.3.3,trial_start,,,,
0.4.0,2017-03-14,10:24:11,110,95,1698.7513148430735,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1699.2446135063074,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1699.279807843035,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1699.3931101881317,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1699.8713578761672,pilot,0101,0.3.3,stream_1,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1699.9523080671206,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1700.1258526376332,pilot,0101,0.3.3,stream_1_up,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1700.4266969431192,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1700.5433660392882,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1700.6268384705763,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1700.8690286278143,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1701.0789032446337,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1701.3109555084957,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1701.3109555084957,pilot,0101,0.3.3,high_latency,,,,0.011617037919450013
0.4.0,2017-03-14,10:24:11,110,95,1701.3826807537116,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1701.5964282121276,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1701.9834557326394,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1701.9867372798035,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1702.2268702252186,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1702.6226022292394,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1702.6559559567831,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1702.8094355259673,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1703.2795330689987,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1703.3284561808687,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1703.4643180507119,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1703.9309934088378,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1704.0009564050124,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1704.1473291490693,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1704.5938618300715,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1704.6734566291561,pilot,0101,0.3.3,stimulus,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1704.83234168333,pilot,0101,0.3.3,stream_2_up,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1705.2991032719146,pilot,0101,0.3.3,stream_2,,negative,context,
0.4.0,2017-03-14,10:24:11,110,95,1705.3459568532999,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1705.482440471882,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1705.9516295157373,pilot,0101,0.3.3,stream_2,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1706.0300122980843,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1706.0300122980843,pilot,0101,0.3.3,high_latency,,,,0.011555444784562496
0.4.0,2017-03-14,10:24:11,110,95,1706.133187357511,pilot,0101,0.3.3,stream_2_up,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1706.702512522228,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1706.721723089402,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1706.899856351025,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1707.3854982989724,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1707.3854982989724,pilot,0101,0.3.3,high_latency,,,,0.010485776744417308
0.4.0,2017-03-14,10:24:11,110,95,1707.438982727239,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1707.583933695627,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1708.0355481552542,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1708.0580125526758,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1708.2202366409474,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1708.733568482392,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1708.8750688645523,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1708.991737276374,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1709.4163602406625,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1709.4163602406625,pilot,0101,0.3.3,high_latency,,,,0.010291758270568607
0.4.0,2017-03-14,10:24:11,110,95,1709.4364300325396,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1709.6031322864,pilot,0101,0.3.3,stream_1_up,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1710.088860464748,pilot,0101,0.3.3,stimulus,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1710.1152914622799,pilot,0101,0.3.3,stream_1,,negative,test,
0.4.0,2017-03-14,10:24:11,110,95,1710.2745984296198,pilot,0101,0.3.3,stream_1_up,,negative,test,
